source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
726,10,e9f92a4ebcdd545d8c48a0beb846f6653300b91a65b27f498655fbabaa28bf61,fddc4385b7f51b1a37e505cb1cd0391b3cf7f6d6be6656340b3f05f53a10c841,13,4103,0.008145496251682979,20.890825271606445,0.13742364943027496,0.9657330513000488,8168.0,True,True,False,True,10,6442,12928,7976,6442,False,10,726,,True,False
726,10,e9f92a4ebcdd545d8c48a0beb846f6653300b91a65b27f498655fbabaa28bf61,6d43578bd4085832b81fcf0307363ce918339ffc6c1824af3ade16b41b9f9071,19,4101,0.008145496251682979,20.890825271606445,0.13742364943027496,0.9657330513000488,8168.0,True,True,False,True,10,6442,12928,7976,6442,False,10,726,,True,False
726,10,e9f92a4ebcdd545d8c48a0beb846f6653300b91a65b27f498655fbabaa28bf61,5f761c178fcbbdbac6ff1849f81b4737d922e357149ca2747d026d403a916e2a,19,4102,0.008145496251682979,20.890825271606445,0.13742364943027496,0.9657330513000488,8168.0,True,True,False,True,10,6442,12928,7976,6442,False,10,726,,True,False
726,10,e9f92a4ebcdd545d8c48a0beb846f6653300b91a65b27f498655fbabaa28bf61,4d6c9ff07216849f6fb45b9e787a8ffcd59c03613f80a40bcc1ded09dd0fa99d,19,4103,0.008145496251682979,20.890825271606445,0.13742364943027496,0.9657330513000488,8168.0,True,True,False,True,10,6442,12928,7976,6442,False,10,726,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,1786d09224145007ca462484407ca89299191d3ed534272ada2b95a4c9410a2d,1,4101,0.08987993949362134,10.463372230529785,0.3951024115085602,0.35211384296417236,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,cd3f91a8c5bdbee0811f4485a96fed94a6a68a5252e9153540c7526417201b90,1,4102,0.14004806754926985,8.53722858428955,0.7754942178726196,0.0829315036535263,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,1bb9d92a2b90cb2175b6e0ebc996029d8e5fdcf924f4d82d84cd0c3d5692771f,1,4103,0.1550674313163344,8.094794273376465,0.8249802589416504,0.15489870309829712,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,75a82e438c4cd1b2a2e1f64c2628e6f152c077fe481f9d24debcdc290beb5933,4,4101,0.08115143095717145,10.907038688659668,0.19220836460590363,0.7910111546516418,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,d35eac3a499013515f22c59cde89040367c3d3180ca6953c768e11cf87b0400b,4,4102,0.05528269362316577,12.574109077453613,0.1438465714454651,0.7930822372436523,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,9826cf42b4984dcbcfeddd9ebcde168e8c077213b6369dfbad419b084568d95f,4,4103,0.0773554566540093,11.115091323852539,0.1860666126012802,0.7952655553817749,8168.0,True,False,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,3d38849f3d62f9d00c27f4b901a13e15d3e53be6eda04e573a4207c4224081fd,7,4101,0.03254178443038994,14.875587463378906,0.12298639863729477,0.9039124846458435,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,d3674c10a72b1562b4c19dc5f0a05202257f7f2586169d9aeb24314ad5692172,7,4102,0.03254178443038994,14.875587463378906,0.12298639863729477,0.9039124846458435,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,ba7d30ba86035e6c4bdfdabdb65f092293876900b02667c0852c5eb17ff4755e,7,4103,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,f57104f8b9b998abe27f16a9bdba88b7142582c52d0a0bf3b200d4b9f8494f2e,13,4101,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,a38e533824d6cedc66facbaace4e89d3110d8cab44a58c63a2df7e39321ce1f3,13,4102,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,6c5acaa2e0f585a5406f564ba2432a90f7241c1ad3e7ab22ea4ec98eda5cd85a,13,4103,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,65051668a99c3c8964504ec1f83f8c9e1a02dfd10d18f2e6d702a10937b0acbc,19,4101,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,8e1441ec9f946cf1c8d5a509880cdaa32e3ade535ffd8a21a628783f3afaa2e5,19,4102,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
727,10,e638b64170dfd2c83539a7e44cfb6bca9fd5fa1e34b2bf6210eb1a6e44194a0a,ee59c0df959080b3324d708024ef15a1f19bebcf5cf87f9426a107ebaa9904c5,19,4103,0.03254178443038994,14.875585556030273,0.12298639863729477,0.9039125442504883,8168.0,True,True,False,True,10,5708,11460,7976,5708,False,10,727,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,f89f9f2f5c136988ac9b92c064d61a24be93282a607db4ae22c7227b0991caff,1,4101,0.0903934945657921,10.438629150390625,0.7586357593536377,0.18403923511505127,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,4d6a3f5ae6d4e16b40158c9d35295f2f52e7aee26582db3285cbdee924d2a984,1,4102,0.146767036474898,8.333714485168457,0.7258163690567017,0.07652271538972855,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,271854ca12790ccbeb9a842d4acf436aaf4cdeeea931ec8cb4d9beed9b9becdb,1,4103,0.052922972209559625,12.763557434082031,0.7257097959518433,0.18853455781936646,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,98ec224e528e7794b68e283cdd966bf2bb8ad60750f3a8e87aab742c9a10dc33,4,4101,0.029096556259220013,15.361584663391113,0.511065661907196,0.583138644695282,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,97142e2f51286951ea5de6d28b1afeedb275b200d01dffbe3f9ce9eb792fa570,4,4102,0.059589780716165074,12.248282432556152,0.6364017128944397,0.34070831537246704,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,92c43c7ea1e1691d80e2204ec1c077810ecf9ac9868a4418be879d19111eae3a,4,4103,0.034642116211209946,14.603957176208496,0.5182768702507019,0.7314144372940063,8168.0,True,False,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,d2c793863bd92445b9fd477a35c8a886ee7ed5df4125ff0d12c1e48818f15107,7,4101,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,e27f431e62cedc4c068863b69c2346fce95ddfcc46eaf4646a543699afe04b8b,7,4102,0.0036106513674729617,24.424144744873047,0.07892512530088425,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,7c9800bcdf4acf7433da5a094988c17648c626c9842b90c1cc979a9065d947a4,7,4103,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,f460eac8c6118159db4859f1e356efde95133bf06a83aa542af7cc5d3d627bfb,13,4101,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,83296382e6bbbcb6e815bf951f6ca6d24019fe0b1eb89d7ef30f661ffbca3d9e,13,4102,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,705a370b9f384b0474075bcebade44e5295c6c35be45d31b9dbcba14f537d81f,13,4103,0.0036106513674729617,24.424144744873047,0.07892512530088425,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,25417578a3e044e217e8b8cf4c06005b03e35c9f3d6cba344d45c1249277712b,19,4101,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,088c57173c7189fe1df950649fd94873f24a0f4a2dd1fb67c1aa75d2d8335cd2,19,4102,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
728,10,49636d4043491ba753cf1362e97fe303820b80198652c699f687d3a109482fce,1f9d9840c17e66f0d362ad4114e43c12e1a92e4ea04293fa1ecc0dd4d03eb918,19,4103,0.0036106513674729617,24.424144744873047,0.07892511785030365,0.9049509167671204,8168.0,True,True,False,True,10,6067,12178,7976,6067,False,10,728,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,ec809ee80f25206493d35a4e75c15074bb5c6a9212ce87ce0f0aca1b05080fda,1,4101,0.07859154922518903,11.046241760253906,0.6311262845993042,0.32043468952178955,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,67c4b41fd89b9f977cd73907ccccf70a8038f7521c44e47a96139b42ad8e897b,1,4102,0.09502555199326042,10.221596717834473,0.6603033542633057,0.1744108647108078,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,ef8fab7e107da7319754540b4fa363fa473a24a31834598e01e123de201d5b7f,1,4103,0.07948587597678525,10.997100830078125,0.6101506948471069,0.2543415427207947,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,87bee33c0d53ef0c46533d017e9972b3a401ed732dc29ea9834ff57594ef035a,4,4101,0.03997937287214417,13.981639862060547,0.5206295847892761,0.2660655081272125,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,a2b179434ac0857e546a2a9ad9b703d6600a64313b2ba06308b19ca9aad84fa4,4,4102,0.09348147230650516,10.292744636535645,0.6430229544639587,0.22966662049293518,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,6642210d371e0ac5a2c8ade3dfe0d60184b499497c0f1066d9f639adee50b260,4,4103,0.04650756074089759,13.324764251708984,0.5528131127357483,0.28695446252822876,8168.0,True,False,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,7ba1ea1729f14aa03fe3c98d8ea1326e087ebdda0781bda9c1b597fd70f0f262,7,4101,0.005645056633006601,22.483318328857422,0.13427957892417908,0.86948561668396,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,f08d2f7fee3e54fe2683e5a669f961a05a3f3cccd0291bdfb00f6c3836670d3d,7,4102,0.005645056633006601,22.483318328857422,0.13427957892417908,0.86948561668396,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,295a0f150c42e841ea188ba1cef6783b5aacf9ce41a398d66c1f5d042a51fc45,7,4103,0.005645056633006601,22.483318328857422,0.13427956402301788,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,8b5b71bfd6942f87e2646cfa30cf1070559d4576c589bfc9f91cbc84577fcb47,13,4101,0.005645056633006601,22.483318328857422,0.13427957892417908,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,39f35955130f5f54e258cb3071e3d9c2f6e13f887ed15c2e0f1f37538b6061f2,13,4102,0.005645056633006601,22.483318328857422,0.13427957892417908,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,8180ddacf70ba3cc2919c74238cfc4f16cef5c7c1597f47ad7f0dc4fd934e7ed,13,4103,0.005645056633006601,22.483318328857422,0.13427957892417908,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,098941ad0e3cfc46cca52435f69c25820e77892da63b0644e3f5f91a59289ff2,19,4101,0.005645056633006601,22.483318328857422,0.13427956402301788,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,ade1d81d344f4fdd4d2baf45260bef9df2917338826a5fc001d230c99bcf15ac,19,4102,0.005645056633006601,22.483318328857422,0.13427957892417908,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
729,10,14f9adca0b0ccfb6fb9b326424997ea5a40cd28bc1549780e4d93b598ea3c7da,7553394bdcb02c268922c5ef6f5090c8bdaac95ac07ed7d609b45a7124e8f10a,19,4103,0.005645056633006601,22.483318328857422,0.13427957892417908,0.8694856762886047,8168.0,True,True,False,True,10,6198,12440,7976,6198,False,10,729,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,12e517a27ce282953c4413c6d190e3d96767f1789821d561e80af601da0af212,1,4101,0.03579805755542718,14.461404800415039,0.48467788100242615,0.3796302378177643,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,8855b434585fde7b99a687f224de565e4a0ad685beba6718a82889bc452aef8e,1,4102,0.16591934446081916,7.801029682159424,0.7628938555717468,0.24694308638572693,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,95a4ada619381fd38ee8278e3aab4eab7c86c9becabab4f9be81545954f127f3,1,4103,0.046287045858759056,13.345405578613281,0.4759259819984436,0.36415404081344604,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,373e001fca2658da4d31eb186fd223be7cde4bfda980ffaa591f1405f06ae258,4,4101,0.03283868266798682,14.836143493652344,0.4300883412361145,0.41420304775238037,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,8598cabb9a56fba55248a1fd6dde4d2ab1fb8f43af0eeb390782eedaf5fe5a08,4,4102,0.019224730817097756,17.161396026611328,0.2658568322658539,0.6853569746017456,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,9fa41760606b7f3d0efa53924375293a82354c4561ba0355035169e94ed0781f,4,4103,0.01200985844948708,19.204622268676758,0.1689227819442749,0.7832189798355103,8168.0,True,False,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,6fd892f163b6b83bf026692cd8a9494721325f04637c2cfccaa9e10e9d5f2434,7,4101,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289791584014893,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,f550fbee8e4319f1d57837cc452de469778dddddd6865a8fff0f853753a3e25a,7,4102,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289791584014893,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,28b9b660e368cad227487a79e2a7ebc826428c546e5713fb783ad0fc27af05f2,7,4103,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,fca226eb04efcee5b110ee5190ce775c068f1dc77b9af71a2006eea5de49a682,13,4101,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,92ab5d23593901b9530fc017722425371caa9e1400737bc3434981c5b67b8635,13,4102,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,8b4530e6cdc4a67fcc9e4e12e692647666b902da53a0b0e8816b36e4ca89dcb6,13,4103,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,da0cb19c8fdc360739b54c9c72895b3e602ef33ee7af25797ae60a931648786f,19,4101,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,7d000928d64c734f11ad90fdf750320731047a1d6e1d7dd3d637426ccf3ebe3c,19,4102,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
730,10,6a83111bac205c4e457263e69b1ba88c2ce0fa0c93917c616f7710b351c82487,024e1c5af398d22ed7fad4869aaf9a2960d79ae8b2b002b0d2becb4f3cbac04a,19,4103,0.006289122452538509,22.014101028442383,0.08768703788518906,0.9289790391921997,8168.0,True,True,False,True,10,5786,11616,7976,5786,False,10,730,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,e7bbd6be41af56f978e3d01edff8e0a4995ec6f79bbd42b664dceee85684bec6,1,4101,0.06635757654123582,11.781095504760742,0.6684791445732117,0.18375934660434723,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,607b2021b2a8bc60f6e8c8295365d882fd2131dfbbd7560048baa3e8c4877098,1,4102,0.12814403475667968,8.923015594482422,0.8073521852493286,0.016078155487775803,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,8aeb57dc0540aca5c1a0a8b3d36c86bc335cb20ab6b61875844d13a64d81b496,1,4103,0.17091670619353738,7.672154903411865,0.7476652264595032,0.21974024176597595,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,93fe0b05aad7f6daab773ad3d35c70569891ee92eeab39fd51ee4acbc3985773,4,4101,0.020682551286145993,16.84395980834961,0.3071293830871582,0.5742014646530151,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,658eafe8c875c1e8b283155240528b0bb23d12eb44923aa86be189008a5f1562,4,4102,0.020295646364880817,16.92597198486328,0.4326130151748657,0.5019659996032715,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,e7147300264d8f78a3e7edff424dc51e03d950e39332be48967683d1c5e83013,4,4103,0.029772399026164565,15.261861801147461,0.5938347578048706,0.39092814922332764,8168.0,True,False,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,185ec77009798513ff47bb1b4ced85ce0364b2c3a1335ec0a5c8a294388d766b,7,4101,0.0027551890703642052,25.598485946655273,0.06448124349117279,0.865670382976532,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,d033f8e1ceaee9063f068daf6c30d37dc881da3dc7e6f98ed5218fd68bdf39d7,7,4102,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.865670382976532,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,89fcbee6048a9a0844b1ff772c64cf60481c06984f2cef3a1287561ecc17dacf,7,4103,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,a56f71fa2bfe12d09b48fc7af87d87c293875262b2f1f5b8d7d6f6c3eca5b178,13,4101,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,ebb764ef9f333bab0bf952bb28cf4f97de790c1be9df7c4552c2cc4a15e175d9,13,4102,0.0027551890703642052,25.598485946655273,0.06448124349117279,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,afad3485bbaeb6e429b041a783e89f63e48aaa9e375b46e9d7f83cadf27c25b6,13,4103,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,d612b8097fcb42b2de96bb13f92395f4afd44243f51efb6b450268f30a1a579c,19,4101,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,3dc7ebc3b0cfbb329c10ca3728d1c5482eb72d320e617cdb739097a9674c4d1f,19,4102,0.0027551890703642052,25.598485946655273,0.06448125094175339,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
731,10,2dc8f11313429af06f8401af514697b328a1dcdabb272e2e0980f60e3f7bf2d4,52809d15776b98454ae481f0674b445fc0c20def3277174b170cb5dd0b4a9472,19,4103,0.0027551890703642052,25.598485946655273,0.06448124349117279,0.8656704425811768,8168.0,True,True,False,True,10,5798,11640,7976,5798,False,10,731,,True,False
732,10,a61cd043e257e8a5ea8d2593595d580c83b223a75606ca3b174bdab8efedb877,d21ab71e2f400fe2f081c96e1705a4810031fc04c034153e9fe25e415d26139e,1,4101,0.13545296221130404,8.68211555480957,0.6332038640975952,0.17964911460876465,8168.0,True,False,False,True,10,5316,10676,7976,5316,False,10,732,,True,False
732,10,a61cd043e257e8a5ea8d2593595d580c83b223a75606ca3b174bdab8efedb877,369fef101977aaa4482abab0e9e0eddb8ff8cf033f450f402d6742dfdf0d2fc3,1,4102,0.12121735478562372,9.164352416992188,0.5639100670814514,0.5403819680213928,8168.0,True,False,False,True,10,5316,10676,7976,5316,False,10,732,,True,False
732,10,a61cd043e257e8a5ea8d2593595d580c83b223a75606ca3b174bdab8efedb877,527bf57af6449e91f61f2dd8d4310fa82a0bf1d14133b538174145e1880e8706,1,4103,0.2159036378292739,6.657400608062744,0.6307339072227478,0.4753495454788208,8168.0,True,False,False,True,10,5316,10676,7976,5316,False,10,732,,True,False
