token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,8b95e99867699806aca79e9ec8f4ae28809cd3ea7c82005141e7bf315ac9dca6,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910548686981201,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,f9c6644a9e52d3cab3241b0624557ccce26eb2c49bb62bc66f18f97f0bac07e1,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910548686981201,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,846c0a938a0de06e6843dec14ba51976aaf1dba605055b43c76dc348d8b6b5ad,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910548686981201,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,129d7a38c8dbd9d03a11d38d76b1d09748e1166c2359b7adffd0a22041eb0ef5,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,3c9e1e73ace53e237afe1054fe596b26c8d5084fe5e4a35d2c436b6e11cb29dd,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,6f1de9c099feaabc453abab5ff9a3b031234d47251431bd775ac909ef9351d91,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,0ab94a1f222c4fb191a493f7d33523a53ab05eac30f26f464b7ec72cb986c553,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,83498ad8bdbcade16d80384aab272f696798288d7365c35117a635e51a0acdd1,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,2a197a0ae4350a1765a358b0ea2dd220f1ee89e0c3e35c89ef625f7060c6c9eb,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m6,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,6,False,fe8d3ce52f7607a9e78764d2593fd2ee96c92ce62db1e762c6c6adfc1fa115e8,84719550b8793b17b37bd1886c1742e68a3737b761ea252fe35c2741b6850e49,token-efficiency-digital-v1,2048,96,1952,6,6,False,False,873,1790,7808,873,16QAM,4147.2,fixed_constellation_average_2_per_symbol,0,19.319900512695312,0.22202423214912415,0.8910549283027649,0.011695265689265474
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,5eb76d45d72ecaaf0483c0b1381aec5226d1342e32a9611fd08d903d93b57148,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,14.359942436218262,0.44571322202682495,0.5648703575134277,0.03664424062528624
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,ba05b927bd0ac425faa450802ce86745862e79fa22a3f010b87d5f9e41df0606,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,11.048951148986816,0.6862486600875854,0.1705695539712906,0.07854252479006206
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,c6a75aec88cb21dbe16018851b8929490409b6400c2d6774b73c0032321cf249,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,11.73923110961914,0.7119157314300537,0.7352002859115601,0.06700032840378692
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,4,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,95c9db7d39f5e760415fe4ffed3a58270c9b307dcf94c7e2af92cb29ba6eb336,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894871473312378,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,4,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,9b7f983a991c90c22143499bb203acc67cc390fc29b3b190e96ba7117c23eee2,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894871473312378,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,806047ec1b6b89016b10669bb4f58e8ca5f27dfb8ff1c03b5c64a24acf9416c0,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894871473312378,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,000e223d4507968d9e70f56efcfaa68e593b9985b48f4a8e43d77701c28bbc02,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906089007854462,0.8894871473312378,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,8707d55f036f6cedfbd87b3bb519d81b2972604134ec543aace0930caa923115,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894871473312378,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,887ff19e9f05c8a176589a811615da76608c34f2258a3a597379149522ea53a0,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,28cb88100aef0ce2d77386015eb732f962889839531921e6133b53546569e624,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,02eaa6b88b1191ba5dae05ba300e7b13f7b4998edc9e96a5cf7831b7cab3e6fd,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906089007854462,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,13,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,4a35a11732c7cf0146f0c318b4d87de96929b5d7c4240feadb70eb324215cf90,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,8c442b2e12ee59f0efd3eda49f2a402a93a7ae346a0fde2362c09160db370fac,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,49defa23a6559b251abf8da9f01bea05ab44cc4f6daae7b5684d2fe0396956b2,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906087517738342,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,True,True,,696,7,False,6549bc764e307ea76e13b7b33d9e4dd4a62569423a657cd01da0169d6a3b87e6,78ddc0e7fc6ff4d7b1a4fe71413bc50c6733b81e1b3c7780bb60f7ab2ea84572,token-efficiency-digital-v1,2048,96,1952,7,7,False,False,1504,3052,7808,1504,16QAM,4126.4,fixed_constellation_average_2_per_symbol,0,21.91170883178711,0.14906089007854462,0.8894875049591064,0.0064391584081248815
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2001,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,8,False,2eebc51cd11b87c2af7204c03521b074f5a7ca64cacdb263e69341d854f93deb,33eed33a435f320c845192e91d4d62d9acd6c600a38cb86ffae769bf0378fbaa,token-efficiency-digital-v1,2048,96,1952,8,8,False,False,2385,4814,7808,2385,16QAM,4091.2,fixed_constellation_average_2_per_symbol,0,13.198915481567383,0.6101938486099243,0.3114122450351715,0.04787495985459214
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2002,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,8,False,2eebc51cd11b87c2af7204c03521b074f5a7ca64cacdb263e69341d854f93deb,7f4d792f492da8fa71764380734e5f4a2b3c2f180b793653b76e33ab8b99a0d8,token-efficiency-digital-v1,2048,96,1952,8,8,False,False,2385,4814,7808,2385,16QAM,4091.2,fixed_constellation_average_2_per_symbol,0,10.854119300842285,0.7131320834159851,0.1630564033985138,0.08214631214023119
token-efficiency-digital-v1/arithmetic/16QAM/N2048/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n03876231/ILSVRC2012_val_00022714_n03876231,65,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048|n03876231/ILSVRC2012_val_00022714_n03876231|2003,token-efficiency-digital-v1/arithmetic/16QAM/N2048,True,True,False,True,,696,8,False,2eebc51cd11b87c2af7204c03521b074f5a7ca64cacdb263e69341d854f93deb,361f8219a43487e0b643ec09da738c04dfc82796c76108e8499125757214db26,token-efficiency-digital-v1,2048,96,1952,8,8,False,False,2385,4814,7808,2385,16QAM,4091.2,fixed_constellation_average_2_per_symbol,0,8.052696228027344,0.7721337676048279,0.35241714119911194,0.1565778577892041
