token-efficiency-digital-v1/raw/16QAM/N3060/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,13,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,7,False,36e7480fca75b3b6267b03c474fb38ff27829eeb1debb7dae5ee87f26b96611c,7ce4461867f11f2fabcc6c5a270c8e8e80a552171b3abfb46e5a18f721b7ef96,token-efficiency-digital-v1,3060,70,2990,7,7,False,False,1860,3764,11960,0,16QAM,6120.0,fixed_constellation_average_2_per_symbol,0,16.67800521850586,0.25113123655319214,0.7503544092178345,0.021488171026973656
token-efficiency-digital-v1/raw/16QAM/N3060/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,13,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,7,False,36e7480fca75b3b6267b03c474fb38ff27829eeb1debb7dae5ee87f26b96611c,9a72d2b4ea46f8adb6fa3f472721524d52580a8798a84cc951aac88752cba85b,token-efficiency-digital-v1,3060,70,2990,7,7,False,False,1860,3764,11960,0,16QAM,6120.0,fixed_constellation_average_2_per_symbol,0,16.67800521850586,0.25113123655319214,0.7503544092178345,0.021488171026973656
token-efficiency-digital-v1/raw/16QAM/N3060/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,7,False,36e7480fca75b3b6267b03c474fb38ff27829eeb1debb7dae5ee87f26b96611c,6ba0660da4ce268b1f115dae362ac4a4b109756b8c0784037d8b3a17df21a21c,token-efficiency-digital-v1,3060,70,2990,7,7,False,False,1860,3764,11960,0,16QAM,6120.0,fixed_constellation_average_2_per_symbol,0,16.67800521850586,0.25113123655319214,0.7503544092178345,0.021488171026973656
token-efficiency-digital-v1/raw/16QAM/N3060/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,7,False,36e7480fca75b3b6267b03c474fb38ff27829eeb1debb7dae5ee87f26b96611c,7a8e0615333f636c83eb732a2c727df29ceef1e7f718849029b18cec4b64fd35,token-efficiency-digital-v1,3060,70,2990,7,7,False,False,1860,3764,11960,0,16QAM,6120.0,fixed_constellation_average_2_per_symbol,0,16.67800521850586,0.25113123655319214,0.7503544092178345,0.021488171026973656
token-efficiency-digital-v1/raw/16QAM/N3060/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,7,False,36e7480fca75b3b6267b03c474fb38ff27829eeb1debb7dae5ee87f26b96611c,6beb96d09b908ffcab544527936ca4a6e8af67b2f2abdf9c4a3f832361dce514,token-efficiency-digital-v1,3060,70,2990,7,7,False,False,1860,3764,11960,0,16QAM,6120.0,fixed_constellation_average_2_per_symbol,0,16.67800521850586,0.25113123655319214,0.7503544092178345,0.021488171026973656
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,781a7b61c0e12085fb3a8752cfc6019697e587b93c06e72693d1a358d7ed3c1f,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,12.778528213500977,0.4876844882965088,0.5967247486114502,0.052740870891829855
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,bc65adef09c472e3d48f171598d5937100fb7d4abcac55ac07b43e28befbd816,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,10.935014724731445,0.6530055999755859,0.10357566922903061,0.08063035892861352
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,da1cca2ccbb14c87fe3c5f7dcb9ecc56777d3300f2920bc0a65fc9898697fc3c,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,11.461370468139648,0.6100178360939026,0.10291378200054169,0.0714270975151871
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,21e2004dd62ccf29a0dacc059c1130b95874acecdfdda8c8ff7798f8121a71a3,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,0a7f1cb80976c8df567a17c23a2fbc79007ec835bc46f4a57c7506494f0dcf96,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.393251419067383,0.18413621187210083,0.9052495956420898,0.014476877060735957
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,73fbef4e27bf1c68ffa76e3703edc083877ce38bbe46a3b0086f945104b910fb,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.593570709228516,0.17317745089530945,0.877906084060669,0.013824293781291174
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,7b24b86aa65ac17cc510350bee62bda40f0d3e53b654716e8761e3eeb286e1e5,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,aab7743661f9bd578fbedde13a34e81f17ae43a39f3cdae39a158ce01b5e4419,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,650fa05bd1d58464d00c39430be4a96b97c92e408adebac278e64b1f11ec1766,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313386499881744,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,13,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,a1151290abb021565657a247318bcba26126e5124063db3f4d5d1f91198045b1,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,13,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,22940f91ef727f4901d679c40eb1dc772aa3a39ddc081ff22e69e7a5e578e043,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,13,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,c087707df8e50172a128787f4e1978a93752db45b3f0af351d9b12dbbecd0203,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,ab860447424426e78fdeca12509eeaa1f4021bed7e82e99dca97faf17f3c042a,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313386499881744,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,5dbbaf9ad90419ec962193384fb165e2446286f40e9c89aa701235cb0a121d98,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,19,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,8,False,8902f3812938e789b2bcb21be0a9777c4aed4308134467489778de281cef658e,bffc15610e20e893774b40c0ca1501764cbc8847aeb64e8b63334feae780e420,token-efficiency-digital-v1,3060,70,2990,8,8,False,False,3060,6164,11960,0,16QAM,6161.6,fixed_constellation_average_2_per_symbol,0,18.763256072998047,0.17313387989997864,0.9031088352203369,0.013294576840876359
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,961d8e359da77e4b08c9c32398d5e7fd798204544e561da26587d9009ebb97b2,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,8.498411178588867,0.8326172232627869,0.02121778205037117,0.14130543791560893
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,1605bbf538f3fa93e67e7f9b4de6d3f6c05a167a9ac529cc21ab068fbfb60ff5,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,10.435375213623047,0.7359660267829895,0.018720485270023346,0.09046120899574593
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,1,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,05d59f0dc0c3bd98a54ce82a66e440082e93c1ef5b791e981c8bf662186d9c78,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,10.21712875366211,0.7514046430587769,0.07948362827301025,0.09512335354385833
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,d4c358ee96c991487c57a9c61b1d184d50271e10c2acb4a0317f83ad40ba1a62,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,11.420345306396484,0.6420034170150757,0.22981639206409454,0.0721050001091872
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,26795742c473163e56d39f32abfdfb3c71cf35ab030a6587922bf5a19e531fbe,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,10.80695629119873,0.5618282556533813,0.28155386447906494,0.0830432627386511
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,4,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,ea5f1e6df0449ff86a89f008ee0e03f8cb8dd051a52ef05f60ca19e392318f63,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,14.065271377563477,0.5892707109451294,0.162236750125885,0.03921685734520562
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2001,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2001,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,True,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,f90392647e6f2eaf619639d4c27d6bf19cead23dc8234a5832fb6d1040e95222,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,20.113197326660156,0.1239236369729042,0.9277769327163696,0.00974272310614751
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2002,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2002,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,b784155ade775c6b5630d8c7d32c179b1dcf7f42027df04b088f45814da36eac,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,20.082218170166016,0.12233226001262665,0.9194173812866211,0.009812468590107511
token-efficiency-digital-v1/raw/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,raw,development,n02841315/ILSVRC2012_val_00014601_n02841315,42,b19f30a7cd526ca652bf3bfc1deb42f07c00fbd53c9feea68ff4447f8d9e8bb7,7,2003,token-efficiency-digital-v1/raw/16QAM/N3060|n02841315/ILSVRC2012_val_00014601_n02841315|2003,token-efficiency-digital-v1/raw/16QAM/N3060,True,True,False,True,,447,9,False,c2166e22cb7b8f2986c4e8274883aed4064842c0ba38726d2be94073197bbc08,0d5a5f076c3902ca836605b021927e1445e62c27ffa5a8dac77b2691c0b78740,token-efficiency-digital-v1,3060,70,2990,9,9,False,False,5088,10220,11960,0,16QAM,6084.8,fixed_constellation_average_2_per_symbol,0,20.116281509399414,0.1255079060792923,0.925861120223999,0.009735804384633262
