method,run_id,context_sha256,family,population,source_id,source_index,preprocessing_id,snr_db,noise_seed,noise_id,noise_namespace,header_ok,header_crc_ok,body_crc_ok,source_complete,source_error,decoded_label,decoded_mode,rx_source_overflow_erasure,waveform_sha256,observation_sha256,protocol,N,N_header,N_data,m_requested,m_actual,source_overflow_erasure,overflow_lower_m,payload_bits,mother_bits,coded_slots,length_field,mcs,E,energy_constraint,N_continuous,psnr_db,lpips_alex,dino_cosine,mse
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,8,False,525e37a7b0d5f95c0b392cb321d7992ed7dc6adeda4eab6d3c2bf73f18baa6b5,e19c703d09a4fe26030705f6da839fbed55c29c2143544930aa8e7e9b713eb34,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2539,5122,11856,2539,16QAM,6169.6,fixed_constellation_average_2_per_symbol,0,16.757455825805664,0.19309735298156738,0.8951648473739624,0.021098637137383847
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,8,False,525e37a7b0d5f95c0b392cb321d7992ed7dc6adeda4eab6d3c2bf73f18baa6b5,6dbe37ae335395807a5d439ee42b41d6a5d46a9941e1d94d6c198d62fe6c47de,token-efficiency-digital-v1,3060,96,2964,8,8,False,False,2539,5122,11856,2539,16QAM,6169.6,fixed_constellation_average_2_per_symbol,0,16.757455825805664,0.19309735298156738,0.8951648473739624,0.021098637137383847
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,790e741aa53b5db4638fd16a83a122ceb0be072137571acc19e7220c70add121,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,10.289579391479492,0.6282330751419067,0.33159175515174866,0.09354963642115237
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,0632b2b643732bce2d3a6a405749b0054d529ad2464a9c76749106cf909897b8,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,8.257041931152344,0.735318660736084,0.22065460681915283,0.14938115582339512
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,94971e12b4b1e6e284cb6ae44c6299c7b240702674e66d388ff78aa57dee28ea,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,10.766351699829102,0.6884500980377197,0.07835102081298828,0.08382332559137408
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,602b1efa8a5cb288ad423b044f94471d2d230eaefdaa8d508c9c086d58329248,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,13.3091459274292,0.42174047231674194,0.655453622341156,0.04667511793116524
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,7d6b1f7419aa79296999aea255a6c6e83e79d37fbd95aac39b168caf98e0674f,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,13.194761276245117,0.4659596085548401,0.5692901611328125,0.04792078630278865
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,26f72408d59cf0a939d5905a46f158659d54699f1004c2a1b40fc2a63c17c26f,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,12.671294212341309,0.5329160094261169,0.659017026424408,0.05405932030029293
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,df12d1d2c65fcf11e789d6e61252a335eb4c1c81f7fe3097010d9448d154c16d,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789893388748169,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,20b0a25f5b8d82887ecd083c19b2aeacb28dec05f7788cd3675b8cfb98e64938,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789893388748169,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,1dd82ca70e9ad0aca6a9b904ca067ee1d43b31a4e6087c342ccbfb0e632d8150,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,b60a8d1d5185b0955596bd598ca92b474a68ab46d756de1d1ff4e347feafd437,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,13,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,59238c0d9f320ba7cd81b0ecfa5dc0b2ec103daef1a4cd26a62270eca7e5aaf7,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,13,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,f8494bdc5caeee778f267fa505d82bc02c66c3ae25a8fe163100ef65e76f5d7e,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,11c8567a1d04518727e0b417fbb353382e2a10da09ab47a34317dabaf06cd932,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,7650b1af73d67bd811e2b20933796310a32b7bafd90b07adcd5e9771feac6b1d,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,9,False,855dcc35a293723b3f04c8a3f72fcec51b6e58eab5666ed24edffc9359182d4d,58ca23f82fe223451ffc989501cbae1da15ba6c96c489c7dad51558989445be5,token-efficiency-digital-v1,3060,96,2964,9,9,False,False,4180,8404,11856,4180,16QAM,6128.0,fixed_constellation_average_2_per_symbol,0,17.59404754638672,0.14481858909130096,0.8789894580841064,0.017401844935922398
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,5cc78c4899aa322693155babc3d707c864a922dde70237e2242b4af6ff5cffd0,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,9.456192016601562,0.708576500415802,0.555306613445282,0.11333938111916103
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,6f1e1a68f43923311423a937e5f6c9c5d08c416907d579e29d5982ac67dc48c8,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,10.262250900268555,0.7292948961257935,0.46552249789237976,0.0941401564340667
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,1bdc07a2f0c441bab2199b643617b222f6bc61a1fcba08e6b6277ab4d9562f78,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,10.619184494018555,0.7273314595222473,0.3197934031486511,0.08671247711765546
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,743ba5f9d5e69bf55cbf9220b9d3b71c6413cace0cf07981135dc35150951e63,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,11.281980514526367,0.6127649545669556,0.3596036732196808,0.07443924693451043
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,5ce10ba1007dc9e5391281ebb5f3cff424b64c0a42eda7c9b77382f27d27e679,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,12.11813735961914,0.5812104344367981,0.23770128190517426,0.06140254423079414
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,7b1cebd6e6f8fb7bd7cdb795ca4a83636199d6a9ff9dbcb5661c6bb9de347fea,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,11.949895858764648,0.5938515663146973,0.4680684208869934,0.06382789874212182
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,a744ed14c2546ad1c2b71e4a0a9980ae96aa81fec20e8dbab72e135c79795d00,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,14.779280662536621,0.2787116467952728,0.8119672536849976,0.03327146504089331
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2002,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,be64a4bdac153bb32468586808038be7db8ab1ec01c90202f0ba67768f9c601f,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,13.854111671447754,0.37829458713531494,0.7514975070953369,0.04117075883707907
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,7,2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2003,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,False,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,23664743d6c791bec5d8f9bbb866911ef85d211f3d6d1524f846cc583ad2e0cb,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,13.389205932617188,0.4568433165550232,0.46749624609947205,0.045822572691265356
token-efficiency-digital-v1/arithmetic/16QAM/N3060/m10,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n01860187/ILSVRC2012_val_00021594_n01860187,9,64a3034f4043379fad126e4f69b4f653f00c0fef8cadcef0ee65d293ad7bb37a,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060|n01860187/ILSVRC2012_val_00021594_n01860187|2001,token-efficiency-digital-v1/arithmetic/16QAM/N3060,True,True,True,True,,100,10,False,1a69915da417e4a99f727d0493fcd8a5472e2b86664b9bc829fdee1eaeb6d9bd,163534ffefa41a39081fd73ca475a48d966af748e2739d08c2d320c25d15355f,token-efficiency-digital-v1,3060,96,2964,10,10,False,False,6342,12728,11856,6342,16QAM,6094.400000000001,fixed_constellation_average_2_per_symbol,0,18.561386108398438,0.12284092605113983,0.9117189645767212,0.013927123769353676
